date,open,high,low,close
2021-01-08,324.64542315364935,325.332042678674,321.63911245863073,325.146484375
2021-01-11,322.30712351511414,324.58971978189004,322.15868821390535,323.0216064453125
2021-01-12,323.179356972846,323.9680576205201,321.01741729851057,323.0494689941406
2021-01-13,323.0030916046503,324.8124622002734,322.27008951947863,323.85675048828125
2021-01-14,324.61750171032224,325.05360466702854,322.48336941124546,322.7617492675781
2021-01-15,321.2957459257315,322.0287761991646,318.75337368986334,320.4606628417969
2021-01-19,322.7153640181105,323.44839421966316,321.3792198882205,322.9937438964844
2021-01-20,325.0537091034414,328.199195779907,324.7289466583114,327.3826599121094
2021-01-21,327.96716383177346,328.31976137229054,326.89082387734095,327.6888122558594
2021-01-22,326.0371983269836,327.57747647510183,325.67531295639895,326.5196838378906
2021-01-25,327.27127877691333,328.1713200221444,322.8731536798772,327.8465576171875
2021-01-26,328.681651554443,329.0713437664338,327.16920856455386,327.3547668457031
2021-01-27,324.32990144866295,324.34844878137386,317.32441814279247,319.4121398925781
2021-01-28,321.0174099421341,325.7495854031946,320.6555245421308,322.09375
2021-01-29,320.4049375517655,321.24930831598164,314.1510608455806,315.6449279785156
2021-02-01,318.8461161672456,321.83387878601087,316.77694196273023,320.8317565917969
2021-02-02,323.8752156236247,326.92793662106004,323.8288331346045,325.4433288574219
2021-02-03,326.3341162090715,327.3547575176569,324.64537449446124,325.7680969238281
2021-02-04,326.72383692613766,329.43324850234677,326.53827863408054,329.4146728515625
2021-02-05,331.15902339243394,331.3724451209422,329.69299139693777,330.7322082519531
2021-02-08,332.1055247359158,333.1725769042969,331.30753632848683,333.1725769042969
2021-02-09,332.38389488406034,333.4138241263119,331.96633916520403,332.90350341796875
2021-02-10,334.52729235548105,334.6015100115302,330.6023648135803,332.77362060546875
2021-02-11,333.76638740186206,334.1282727632228,331.1033868600929,333.3117370605469
2021-02-12,332.5972793207452,335.139651384586,332.5137455331179,335.0097351074219
2021-02-16,336.0304497695288,336.23458372062265,334.01697373589275,334.6943054199219
2021-02-17,333.1355134313845,334.9355961865118,332.10558406266506,334.7685852050781
2021-02-18,332.4024353759025,333.97054877091216,330.7786516617302,333.339599609375
2021-02-19,334.47158489872936,334.6942661586949,332.30964548912704,332.7271728515625
2021-02-22,330.17555385084705,332.3560691801142,329.9157495765009,330.110595703125
2021-02-23,328.1806110131302,331.77148820335225,324.32064173431496,330.52813720703125
2021-02-24,329.5352601491506,334.57362162957656,328.65379465977736,334.1839294433594
2021-02-25,333.1353818376926,334.2859392329187,324.83087874831654,326.1670227050781
2021-02-26,327.9764772737536,328.9043536879927,322.63190006644334,324.3763122558594
2021-03-01,328.9786116941964,333.46955900852686,328.9322291944116,332.2911376953125
2021-03-02,332.53241216097786,332.7643813052035,329.54464845068986,329.720947265625
2021-03-03,329.1177074574889,329.98991337198856,325.2762863042839,325.36907958984375
2021-03-04,325.2113992755199,327.5589254991085,317.25951983045326,321.3607177734375
2021-03-05,324.54339542548604,328.21780723134043,317.8812480848888,327.2528076171875
2021-03-08,328.1249338874426,330.6951413060162,325.3691398633699,325.6474914550781
2021-03-09,329.16409126271276,332.6065041334759,328.68160581901464,330.20330810546875
2021-03-10,332.4581444527162,333.8870822164035,331.14057565687835,332.2447509765625
2021-03-11,334.6477783642253,337.52419977198684,334.18384034092605,335.751953125
2021-03-12,334.49947460006945,336.30884508194373,333.72934957275197,336.2253112792969
2021-03-15,336.51294974065456,338.4429202122649,334.4530629798333,338.173828125
2021-03-16,338.7861999442596,339.3986017179931,337.05107574361716,337.7933654785156
2021-03-17,336.6613973820142,339.6491606613808,335.5386748145238,338.8975830078125
2021-03-18,336.5685970300205,338.45218487890776,333.36741231111745,333.91485595703125
2021-03-19,333.7107677006735,335.1211580615849,331.38181700974263,333.3210754394531
2021-03-22,333.8406805897475,337.28309433924096,333.81284542851597,335.95623779296875
2021-03-23,335.45513040980796,336.76343944072727,332.65295407080947,333.488037109375
2021-03-24,334.69429458780064,336.1417795336044,331.6416015625,331.6416015625
2021-03-25,330.3982003413795,334.2581693798122,328.5981462621943,333.506591796875
2021-03-26,334.6268147196671,339.28255698065567,334.0495072259278,338.9473571777344
2021-03-29,337.6064600481123,339.5711694032835,336.2469630135433,338.7424621582031
2021-03-30,337.59713171506024,338.44448009394114,336.3959424289114,337.87646484375
2021-03-31,338.36999572387913,340.6326792819528,338.36999572387913,339.2173156738281
2021-04-01,340.9864809289268,342.9325772496685,340.82817323230927,342.8115234375
2021-04-05,345.3535705503241,348.31461501507175,345.2790627809284,347.75592041015625
2021-04-06,347.3556320404749,348.55679310294136,347.0111116543537,347.56048583984375
2021-04-07,347.44876422381844,348.32401766895447,347.05766935139843,347.9981384277344
2021-04-08,349.15266501698994,349.7020390817262,348.3053166884134,349.6927185058594
2021-04-09,349.57171093128864,352.3465147077082,349.4878825769912,352.20684814453125
2021-04-12,351.69474538694584,352.5793192752076,351.117409536523,352.36517333984375
2021-04-13,352.3185931463787,353.9481027427071,351.8995934428725,353.3242492675781
2021-04-14,353.333465412967,354.31118801025565,351.69466400894356,352.18817138671875
2021-04-15,354.1436178503661,356.2014760381443,354.09707180226235,355.96868896484375
2021-04-16,357.15127397444644,357.70064811423975,355.8756052275575,357.2164611816406
2021-04-19,356.27589684356127,356.7135376060946,354.18081352818854,355.45648193359375
2021-04-20,354.29260319741275,354.9164850539184,351.480545596049,352.8493347167969
2021-04-21,352.234768231834,356.322522797808,352.10442224989333,356.1642150878906
2021-04-22,355.99664446380547,356.7415517782358,351.9368228759001,352.8959045410156
2021-04-23,353.43591959732737,357.98921939646124,353.33347852155816,356.6576843261719
2021-04-26,357.30954710063173,357.9799750127465,356.9277728879728,357.4305725097656
2021-04-27,357.7472268979328,357.914826790116,356.36911703506263,357.3188781738281
2021-04-28,357.65410372398276,358.6504393252335,356.85330132883,357.1512756347656
2021-04-29,359.79572406875224,360.11231110421903,356.45290483428414,359.5350036621094
2021-04-30,357.47713998410245,358.2686217062647,356.37839183240874,357.1605529785156
2021-05-03,359.0135542088955,359.3673951271939,357.52371117119355,357.9706726074219
2021-05-04,356.18281439434276,356.5925218930922,352.393062655494,355.791748046875
2021-05-05,357.30023263328343,357.47715308647685,355.17721561135386,355.8569641113281
2021-05-06,355.94075004591326,358.8366075522888,354.08774564848386,358.7528076171875
2021-05-07,359.441829011995,361.91868671029766,358.7993344608825,361.3134460449219
2021-05-10,361.66733982982004,361.90012692105086,357.64477207341713,357.775146484375
2021-05-11,353.60364582749065,355.4566222647154,350.99644137228006,354.63720703125
2021-05-12,352.011320376162,353.15661462823886,346.50823037112656,347.0669250488281
2021-05-13,348.44496541416254,352.95171936266956,348.4077399453797,351.1918640136719
2021-05-14,353.65943265862404,357.3654131131874,353.65943265862404,356.583251953125
2021-05-17,355.60553918885705,356.39702094739414,353.83636305685116,355.7265930175781
2021-05-18,355.93137880256,356.13623253133204,352.4768271375458,352.65374755859375
2021-05-19,348.30535971986694,351.82509944920656,346.9645037833192,351.7226867675781
2021-05-20,352.50479355342065,356.6204528320489,352.39306031203006,355.47515869140625
2021-05-21,356.84399990142896,357.98000204896397,354.77684938432077,355.2051696777344
2021-05-24,357.27229330528405,359.7956972403171,357.0395062304111,358.7900695800781
2021-05-25,359.7957444121207,360.13097262041185,357.50512725164424,358.035888671875
2021-05-26,358.57582780685254,359.19038897890846,357.62606694988557,358.68756103515625
2021-05-27,359.6839444888732,360.1495186133755,358.7900501264177,358.8459167480469
2021-05-28,360.38243110867836,360.60589767297364,359.3674825739717,359.5444030761719
2021-06-01,361.7511321987867,361.86286545361526,358.8459539076741,359.26495361328125
2021-06-02,359.8422754276163,360.57786213202274,358.9297398547737,359.8702087402344
2021-06-03,357.719273124322,359.5256747751992,356.35048391698655,358.5014343261719
2021-06-04,360.1775469562156,362.0305233673939,360.1310008980401,361.7511901855469
2021-06-07,361.7697879179101,361.9280956586541,360.58723960861835,361.44390869140625
2021-06-08,362.2166993239252,362.29117868689764,359.8329618793207,361.4997253417969
2021-06-09,362.2911702297055,362.33774469481887,360.7361684725751,360.93170166015625
2021-06-10,362.0863315853231,363.4830541020072,360.89446284107504,362.5984802246094
2021-06-11,363.14782848290105,363.3340695050894,361.96528039953677,363.23162841796875
2021-06-14,363.34336274094886,364.1441650390625,362.21668127762575,364.1441650390625
2021-06-15,364.21867358866626,364.26524805627923,362.59848454326135,363.3806457519531
2021-06-16,363.53888738891993,363.687846092303,359.4418126361974,361.3879089355469
2021-06-17,360.9316608060354,362.1328499408525,358.957631168282,361.257568359375
2021-06-18,358.2965519553278,358.8459260264786,356.18282718894477,356.4621887207031
2021-06-21,358.02653644900164,361.63939655198885,357.2350546773444,361.4531555175781
2021-06-22,361.5090107531909,364.1627891197639,360.79203678444725,363.3713073730469
2021-06-23,363.47376261377167,364.2093777638419,362.8685218720346,362.9802551269531
2021-06-24,364.9077429295986,365.4943425242002,364.70288915459093,365.05670166015625
2021-06-25,365.8481352106802,366.797924595214,365.51293548653103,366.4068298339844
2021-06-28,366.90036918848284,367.2914639837453,365.78297984463984,367.17041015625
2021-06-29,367.50952127442946,368.06075876858824,366.86484741403893,367.3320007324219
2021-06-30,366.92099242828226,368.2383685268272,366.92099242828226,367.6684265136719
2021-07-01,368.39714967501936,369.84534228274873,368.31306548687195,369.7425537109375
2021-07-02,370.77960210901955,372.8350596444033,370.4806171360551,372.5547790527344
2021-07-06,372.5735014092163,372.7790500396797,369.3314557680954,371.8540954589844
2021-07-07,372.4800052075551,373.40495956889504,370.62071578250533,373.1340026855469
2021-07-08,368.30373307223,370.80766832471824,367.20122943507175,370.1629943847656
2021-07-09,371.5083985151173,374.3299946427363,371.31220208069345,374.0683898925781
2021-07-12,374.002992186183,375.6193531782706,373.6012471143258,375.42315673828125
2021-07-13,374.7317925616155,376.058520882777,373.89092206840945,374.15252685546875
2021-07-14,375.6473925782714,376.1238981739781,373.5545544544759,374.6663818359375
2021-07-15,373.4797354389277,374.0777053879321,371.6765304267716,373.4610595703125
2021-07-16,374.5074555669833,374.54483581470436,370.11623163771065,370.5553283691406
2021-07-19,366.042757946061,366.4912355248741,362.44567066077076,365.0150146484375
2021-07-20,365.6409696266513,371.38695070864406,364.3890019439093,370.17236328125
2021-07-21,371.36831265299037,373.3677145696034,371.1720876770177,373.28363037109375
2021-07-22,373.45176069138324,374.2459271689355,372.5081302180198,374.0777587890625
2021-07-23,375.75016196915635,378.16066086275737,375.1988958898708,377.8149719238281
2021-07-26,377.3852964774339,378.78675697926025,377.2918600747547,378.77740478515625
2021-07-27,377.880332171249,377.880332171249,374.47009012305966,377.0954895019531
2021-07-28,377.61874219842707,378.169979716338,375.6286644143215,376.8899841308594
2021-07-29,377.79622115300486,379.44996216224905,377.78689747524584,378.5156555175781
2021-07-30,376.14259244541023,377.95515002085614,376.03048018512,376.6658020019531
2021-08-02,378.18862925484007,378.7305145441647,375.53520189836325,375.8995666503906
2021-08-03,376.6003901166693,379.01091774123705,374.58231242496987,378.9361572265625
2021-08-04,377.74950462013595,378.2633618524468,376.84322606453725,377.12353515625
2021-08-05,378.1139474926658,379.506055405321,377.81496249405643,379.47802734375
2021-08-06,379.73959570099817,380.4309734953499,379.4873431710316,380.1319885253906
2021-08-09,380.02927442988545,380.309555052626,379.0389115458293,379.7676696777344
2021-08-10,380.1787628270519,380.8888450806986,379.5434410805149,380.2441711425781
2021-08-11,381.1971397736675,381.2625480867935,380.1787488757075,381.1597595214844
2021-08-12,381.02896057755225,382.4397442886112,380.23479418970834,382.2715759277344
2021-08-13,382.72945535573143,383.0284118652344,382.2996536939052,383.0284118652344
2021-08-16,381.860455672107,384.0093780338843,380.4029396068618,383.9439697265625
2021-08-17,381.58015564685354,382.1780970343688,378.68379953197166,381.4119873046875
2021-08-18,380.46835532759854,381.89784336224153,377.0301136970916,377.3103942871094
2021-08-19,374.74108188242025,378.90808190316955,374.5915893844984,377.8429870605469
2021-08-20,378.0952517159456,381.1224249984065,377.70285884502067,380.832763671875
2021-08-23,382.3650723529014,385.0091481512205,382.34639648079656,384.2056579589844
2021-08-24,384.84092478906,385.2706978883328,384.32706750815413,384.8128967285156
2021-08-25,384.990479022958,386.06492619983555,384.626114177449,385.5230407714844
2021-08-26,385.31740457324395,385.550981233092,383.2525948837646,383.2712707519531
2021-08-27,384.0841304141193,387.1112749391768,384.01872210332425,386.6721496582031
2021-08-30,387.4196141198321,389.19479112196666,387.1673615790286,388.4473571777344
2021-08-31,388.35393851353615,388.6902752499428,387.3448712787591,387.78399658203125
2021-09-01,388.71827781242763,389.2228113967201,387.8867597045598,388.195068359375
2021-09-02,389.4190480166894,390.01701803207015,388.20446062801926,389.3536682128906
2021-09-03,388.27914909827336,389.6619332192494,387.88675626834834,389.2041320800781
2021-09-07,388.92388165053853,388.9425860347317,387.1954368795226,387.7653503417969
2021-09-08,387.2981041671025,387.9801582328122,385.5603076202662,387.39154052734375
2021-09-09,387.12058521574266,388.73694586491075,385.4668728325449,385.6537170410156
2021-09-10,387.4476311862764,387.83070033847866,382.5238453517882,382.6733093261719
2021-09-13,385.4202216716642,385.59774224044935,381.4867981211311,383.5703125
2021-09-14,384.9530644607609,385.10255696524206,380.720655940319,381.5802307128906
2021-09-15,381.9352565793411,385.1773020766792,380.91686566400386,384.7662048339844
